1.869900370370370898e-04 -2.688218352383344723e-01
1.871770370370371068e-04 -2.575009600932638421e-01
1.873640370370370967e-04 -1.894853514530332461e-01
1.875510370370370866e-04 -1.255642482896170975e-01
1.877380370370371036e-04 -2.133366376782497298e-01
1.879250370370370935e-04 -2.871383508662894712e-01
1.881120370370371105e-04 -2.612174674424068144e-01
1.882990370370371004e-04 -2.509408007843809685e-01
1.884860370370370903e-04 -3.047871171156266712e-01
1.886730370370371074e-04 -3.112534733225267303e-01
1.888600370370370973e-04 -2.901902884327007826e-01
1.890470370370371143e-04 -3.012447460427694068e-01
1.892340370370371042e-04 -3.180776937757947564e-01
1.894210370370370941e-04 -2.875323086514320892e-01
1.896080370370371111e-04 -1.408101178075362725e-01
1.897950370370371010e-04 -1.320600984613378159e-01
1.899820370370370909e-04 -3.607611082878428022e-01
1.901690370370371079e-04 -4.617346982155758894e-01
1.903560370370370979e-04 -3.687568505137761576e-01
1.905430370370370878e-04 -3.200621362762845479e-01
1.907300370370371048e-04 -3.285390266215841848e-01
1.909170370370370947e-04 -3.306067006108364126e-01
1.911040370370371117e-04 -3.652605607460088777e-01
1.912910370370371016e-04 -3.495798307612787426e-01
1.914780370370370915e-04 -2.560904405030193232e-01
1.916650370370371085e-04 -2.232939362801431571e-01
1.918520370370370984e-04 -1.653335548596679416e-01
1.920390370370371155e-04 -8.658451431158553646e-02
1.922260370370371054e-04 -2.270783392301574111e-01
1.924130370370370953e-04 -4.160656457891072080e-01
1.926000370370371123e-04 -3.586399898822705268e-01
1.927870370370371022e-04 -2.265245263668269615e-01
1.929740370370370921e-04 -2.020965346584908673e-01
1.931610370370371091e-04 -2.397031266281608453e-01
1.933480370370370990e-04 -2.994280296492490834e-01
1.935350370370370889e-04 -4.098884203590706932e-01
1.937220370370371059e-04 -4.431800765199298553e-01
1.939090370370370959e-04 -2.146294561578336868e-01
1.940960370370371129e-04 3.818116444008978760e-03
1.942830370370371028e-04 -9.452530074073450805e-02
1.944700370370370927e-04 -2.692477652085578654e-01
1.946570370370371097e-04 -2.019850323689169613e-01
1.948440370370370996e-04 2.549609730124657858e-02
1.950310370370371166e-04 4.596613615558808874e-02
1.952180370370371065e-04 -1.176075405006393737e-01
1.954050370370370964e-04 -1.883967124214898092e-01
1.955920370370371135e-04 -2.024218778456337020e-01
1.957790370370371034e-04 -2.521406556666931920e-01
1.959660370370370933e-04 -2.884390310808733204e-01
1.961530370370371103e-04 -2.931843411597441218e-01
1.963400370370371002e-04 -3.308096375947009449e-01
1.965270370370370901e-04 -1.609963109985024232e-01
1.967140370370371071e-04 2.030715509800735674e-01
1.969010370370370970e-04 2.754431259915115504e-01
1.970880370370371140e-04 7.900542302341051482e-02
1.972750370370371039e-04 -8.148747232987929578e-02
1.974620370370370939e-04 -1.881378174898706845e-01
1.976490370370371109e-04 -2.854805938473781168e-01
1.978360370370371008e-04 -4.049660937080261647e-01
1.980230370370371178e-04 -4.648601892692170168e-01
1.982100370370371077e-04 -3.780641610111707962e-01
1.983970370370370976e-04 -2.995507411774589457e-01
1.985840370370371146e-04 -2.870340432297382449e-01
1.987710370370371045e-04 -3.058300763202161932e-01
1.989580370370370944e-04 -3.630513825567653896e-01
1.991450370370371115e-04 -4.153803905566384458e-01
1.993320370370371014e-04 -3.931600833342052681e-01
1.995190370370370913e-04 -3.819874732494277225e-01
1.997060370370371083e-04 -3.957798914112373723e-01
1.998930370370370982e-04 -3.773646041501699244e-01
2.000800370370371152e-04 -3.747789871497282377e-01
2.002670370370371051e-04 -3.625251601968919601e-01
2.004540370370370950e-04 -4.240856786643227849e-01
2.006410370370371120e-04 -5.305634085842143577e-01
2.008280370370371019e-04 -4.510914519580140336e-01
2.010150370370371190e-04 -2.701911747669605290e-01
2.012020370370371089e-04 -2.443495335142920055e-01
2.013890370370370988e-04 -2.877682200674875901e-01
2.015760370370371158e-04 -2.749637604255852352e-01
2.017630370370371057e-04 -3.319106534676734555e-01
2.019500370370370956e-04 -3.999054244710933403e-01
2.021370370370371126e-04 -3.027237799575068777e-01
2.023240370370371025e-04 -1.724783955308524241e-01
2.025110370370370924e-04 -2.111333755420652381e-01
2.026980370370371095e-04 -3.551057354600715144e-01
2.028850370370370994e-04 -4.371076998735325958e-01
2.030720370370371164e-04 -4.354642911343482581e-01
2.032590370370371063e-04 -3.937103715522702885e-01
2.034460370370370962e-04 -4.131630700826498526e-01
2.036330370370371132e-04 -5.188521152746297105e-01
2.038200370370371031e-04 -6.220123674679882697e-01
2.040070370370371201e-04 -6.285759461047337737e-01
2.041940370370371100e-04 -5.445677415212593075e-01
2.043810370370370999e-04 -5.191097823587469406e-01
2.045680370370371170e-04 -5.569853099556123510e-01
2.047550370370371069e-04 -4.433522751750516022e-01
2.049420370370370968e-04 -2.902162928014675458e-01
2.051290370370371138e-04 -2.804147653395006046e-01
2.053160370370371037e-04 -3.581642939019147320e-01
2.055030370370370936e-04 -4.666789942909801425e-01
2.056900370370371106e-04 -5.630630426525389254e-01
2.058770370370371005e-04 -5.360470698135113565e-01
2.060640370370371175e-04 -4.130206717689652862e-01
2.062510370370371075e-04 -3.555485489210372663e-01
2.064380370370370974e-04 -3.373147564593583780e-01
2.066250370370371144e-04 -2.953705533699384489e-01
2.068120370370371043e-04 -2.880262660503998262e-01
2.069990370370371213e-04 -3.821279755274282763e-01
2.071860370370371112e-04 -4.707503697574733081e-01
2.073730370370371011e-04 -3.536656076113597891e-01
2.075600370370371181e-04 -1.602414459292553772e-01
2.077470370370371080e-04 -1.214390205794444455e-01
2.079340370370370979e-04 -2.063169575619578922e-01
2.081210370370371150e-04 -1.951814127250273145e-01
2.083080370370371049e-04 -1.163738400458989020e-01
2.084950370370370948e-04 -1.277212326961212341e-01
2.086820370370371118e-04 -1.595103659541337038e-01
2.088690370370371017e-04 -1.744127989712573878e-01
2.090560370370371187e-04 -2.017994006381602645e-01
2.092430370370371086e-04 -2.560104888189869143e-01
2.094300370370370985e-04 -2.975611079589999264e-01
2.096170370370371155e-04 -3.118196985413810296e-01
2.098040370370371055e-04 -3.143105929083578332e-01
2.099910370370371225e-04 -3.855373593423916390e-01
2.101780370370371124e-04 -4.607089327550202285e-01
2.103650370370371023e-04 -4.244740107463886858e-01
2.105520370370371193e-04 -2.873548258933951161e-01
2.107390370370371092e-04 -2.734953013448571113e-01
2.109260370370370991e-04 -4.282400273106077293e-01
2.111130370370371161e-04 -4.153147518974584784e-01
2.113000370370371060e-04 -2.646418756086195145e-01
2.114870370370370959e-04 -2.390355797711496422e-01
2.116740370370371130e-04 -2.679993361233670157e-01
2.118610370370371029e-04 -2.932043614766932649e-01
2.120480370370371199e-04 -2.500655106794873461e-01
2.122350370370371098e-04 -1.987836851802438076e-01
2.124220370370370997e-04 -3.164955814424867953e-01
2.126090370370371167e-04 -4.231257683838727246e-01
2.127960370370371066e-04 -3.774756522015394467e-01
2.129830370370371236e-04 -3.890992890408959681e-01
2.131700370370371135e-04 -4.614749501980028867e-01
2.133570370370371035e-04 -4.300468225045133153e-01
2.135440370370371205e-04 -4.113899415451509611e-01
2.137310370370371104e-04 -5.115490608797106376e-01
2.139180370370371003e-04 -5.735549368400700843e-01
2.141050370370371173e-04 -5.451461768015892773e-01
2.142920370370371072e-04 -5.047216537835836903e-01
2.144790370370370971e-04 -4.570844490581986719e-01
2.146660370370371141e-04 -4.069625462673798211e-01
2.148530370370371040e-04 -3.744711005550964700e-01
2.150400370370371211e-04 -3.584247910474438470e-01
2.152270370370371110e-04 -4.499682180804498444e-01
2.154140370370371009e-04 -5.697602230610190333e-01
2.156010370370371179e-04 -5.159601179481985156e-01
2.157880370370371078e-04 -4.099950479318295038e-01
2.159750370370371248e-04 -3.739986149411471672e-01
2.161620370370371147e-04 -4.193678488480081512e-01
2.163490370370371046e-04 -5.643156477699431406e-01
2.165360370370371216e-04 -6.408563923223233871e-01
2.167230370370371115e-04 -5.061091621271689434e-01
2.169100370370371015e-04 -3.720562180368389704e-01
2.170970370370371185e-04 -3.903641463054139393e-01
2.172840370370371084e-04 -3.946499964077254674e-01
2.174710370370370983e-04 -3.381586017502300479e-01
2.176580370370371153e-04 -2.902882333748646460e-01
2.178450370370371052e-04 -3.263289584554023293e-01
2.180320370370371222e-04 -3.848005555629097074e-01
2.182190370370371121e-04 -4.103444737040327084e-01
2.184060370370371020e-04 -3.936036656936252598e-01
2.185930370370371191e-04 -3.994632637808859243e-01
2.187800370370371090e-04 -4.106792519258632979e-01
2.189670370370371260e-04 -3.456724816955532020e-01
2.191540370370371159e-04 -2.684787077976373837e-01
2.193410370370371058e-04 -2.762420254587816260e-01
2.195280370370371228e-04 -3.057687743446013684e-01
2.197150370370371127e-04 -1.489826032496068819e-01
2.199020370370371026e-04 9.411184174305198269e-02
2.200890370370371196e-04 9.864002986854281119e-02
2.202760370370371095e-04 -2.959554334009339982e-02
2.204630370370370995e-04 -1.626278135734455788e-01
2.206500370370371165e-04 -2.578843395812100425e-01
2.208370370370371064e-04 -2.939977324317215590e-01
2.210240370370371234e-04 -3.280533746268670114e-01
2.212110370370371133e-04 -3.681300309919386393e-01
2.213980370370371032e-04 -3.564818819817219264e-01
2.215850370370371202e-04 -3.806217872288879533e-01
2.217720370370371101e-04 -4.793891586924399206e-01
2.219590370370371271e-04 -5.390711616943733020e-01
2.221460370370371171e-04 -5.513553029430440233e-01
2.223330370370371070e-04 -5.460986011117050509e-01
2.225200370370371240e-04 -4.969066969995985517e-01
2.227070370370371139e-04 -4.071398923044089457e-01
2.228940370370371038e-04 -3.214406818787765019e-01
2.230810370370371208e-04 -3.064558243380286484e-01
2.232680370370371107e-04 -4.027887724799903424e-01
2.234550370370371006e-04 -4.833903267299533013e-01
2.236420370370371176e-04 -3.997237699398361599e-01
2.238290370370371075e-04 -2.553719544305259603e-01
2.240160370370371246e-04 -2.358952485998813131e-01
2.242030370370371145e-04 -2.865311928669047603e-01
2.243900370370371044e-04 -3.581743396987757677e-01
2.245770370370371214e-04 -4.627690560245891760e-01
2.247640370370371113e-04 -5.368809981428075417e-01
2.249510370370371283e-04 -5.710793548517436591e-01
2.251380370370371182e-04 -5.283332241563289955e-01
2.253250370370371081e-04 -4.362740264490749809e-01
2.255120370370371251e-04 -4.611989799694971026e-01
2.256990370370371151e-04 -4.687714822311015439e-01
2.258860370370371050e-04 -3.118109586353270402e-01
2.260730370370371220e-04 -2.852960631593237650e-01
2.262600370370371119e-04 -4.561160466084892562e-01
2.264470370370371018e-04 -5.538812540442279442e-01
2.266340370370371188e-04 -5.454420415757308405e-01
2.268210370370371087e-04 -5.425619574316691285e-01
2.270080370370371257e-04 -4.856596053615866992e-01
2.271950370370371156e-04 -3.584094878590367017e-01
2.273820370370371055e-04 -3.108603173323043478e-01
2.275690370370371226e-04 -3.795505370399130385e-01
2.277560370370371125e-04 -4.598406914281802926e-01
2.279430370370371295e-04 -5.266738759537457071e-01
2.281300370370371194e-04 -5.256053381479137698e-01
2.283170370370371093e-04 -3.836524369504115128e-01
2.285040370370371263e-04 -2.926451572120534195e-01
2.286910370370371162e-04 -3.013315753454470780e-01
2.288780370370371061e-04 -2.891384527475793220e-01
2.290650370370371231e-04 -3.931714104579988600e-01
2.292520370370371131e-04 -5.154700646135630393e-01
2.294390370370371030e-04 -4.768580436167422221e-01
2.296260370370371200e-04 -3.971262660035836944e-01
2.298130370370371099e-04 -3.634265544158310490e-01
2.300000370370371269e-04 -3.842518647577808366e-01
2.301870370370371168e-04 -4.097112206742181684e-01
2.303740370370371067e-04 -3.807549140678272437e-01
2.305610370370371237e-04 -3.187357257062508609e-01
2.307480370370371136e-04 -2.774106151272714982e-01
2.309350370370371306e-04 -1.331087260646359738e-01
2.311220370370371206e-04 3.647340887589756164e-02
2.313090370370371105e-04 1.520173385980054803e-01
2.314960370370371275e-04 2.173963652158370508e-01
2.316830370370371174e-04 4.886207326624081304e-02
2.318700370370371073e-04 -1.856303854892278338e-01
2.320570370370371243e-04 -3.364300413562268943e-01
2.322440370370371142e-04 -4.659431157794244882e-01
2.324310370370371041e-04 -5.415474128074517779e-01
2.326180370370371211e-04 -5.503022901156029434e-01
2.328050370370371111e-04 -4.246285915682506129e-01
2.329920370370371281e-04 -2.713732815155438516e-01
2.331790370370371180e-04 -3.447291316966740737e-01
2.333660370370371079e-04 -5.763892191406334575e-01
2.335530370370371249e-04 -5.987741405844140274e-01
2.337400370370371148e-04 -3.978287292217679294e-01
2.339270370370371318e-04 -3.796062102015831385e-01
2.341140370370371217e-04 -5.162329639301201922e-01
2.343010370370371116e-04 -5.458677256473603023e-01
2.344880370370371286e-04 -4.733601635738207136e-01
2.346750370370371186e-04 -4.611338733508709709e-01
2.348620370370371085e-04 -5.602335480664297762e-01
2.350490370370371255e-04 -6.890581298585214398e-01
2.352360370370371154e-04 -7.675435917942241559e-01
2.354230370370371053e-04 -6.931747607665137423e-01
2.356100370370371223e-04 -5.359259003720264758e-01
2.357970370370371122e-04 -4.599047559333495627e-01
2.359840370370371292e-04 -4.380958143860809173e-01
2.361710370370371191e-04 -4.395823816504957904e-01
2.363580370370371091e-04 -4.684964578556787274e-01
2.365450370370371261e-04 -5.192602131183203795e-01
2.367320370370371160e-04 -5.984841541248790975e-01
2.369190370370371330e-04 -6.290409543724067021e-01
2.371060370370371229e-04 -6.113689306331053785e-01
2.372930370370371128e-04 -5.774603728188836271e-01
2.374800370370371298e-04 -5.569984173266639971e-01
2.376670370370371197e-04 -5.567675012099986276e-01
2.378540370370371096e-04 -5.544344833623640056e-01
2.380410370370371266e-04 -6.107667418617150901e-01
2.382280370370371166e-04 -6.065523267231629490e-01
2.384150370370371065e-04 -4.806863991566405758e-01
2.386020370370371235e-04 -4.058683899546338125e-01
2.387890370370371134e-04 -3.448400547112857595e-01
2.389760370370371304e-04 -2.822150630653332826e-01
2.391630370370371203e-04 -3.192657354851782259e-01
2.393500370370371102e-04 -3.999456427014038695e-01
2.395370370370371272e-04 -5.065042607001455366e-01
2.397240370370371171e-04 -5.873090477426394784e-01
2.399110370370371342e-04 -5.905758399580829376e-01
2.400980370370371241e-04 -5.594417575073240556e-01
2.402850370370371140e-04 -5.270317172343226275e-01
2.404720370370371310e-04 -4.890991503351553860e-01
2.406590370370371209e-04 -5.068212591916090304e-01
2.408460370370371108e-04 -5.831585241731094271e-01
2.410330370370371278e-04 -6.045413008277957800e-01
2.412200370370371177e-04 -5.631881206710431798e-01
2.414070370370371076e-04 -4.127120528229077934e-01
2.415940370370371246e-04 -2.879237200086848247e-01
2.417810370370371146e-04 -4.015005349016078640e-01
2.419680370370371316e-04 -5.120950823060717028e-01
2.421550370370371215e-04 -3.693941386012689065e-01
2.423420370370371114e-04 -2.131213000046940920e-01
2.425290370370371284e-04 -8.511621371752120524e-02
2.427160370370371183e-04 3.040103450767972504e-02
2.429030370370371353e-04 2.384727233499059906e-01
2.430900370370371252e-04 4.637255727260036764e-01
2.432770370370371151e-04 3.218979244171844556e-01
2.434640370370371322e-04 1.285161459410026907e-01
2.436510370370371221e-04 -4.096619021752445633e-02
2.438380370370371120e-04 -2.359665702450861602e-01
2.440250370370371290e-04 -2.170637878639674057e-01
2.442120370370371189e-04 -1.049323381692595092e-01
2.443990370370371359e-04 -1.638745773499845626e-01
2.445860370370371529e-04 -2.706192745064495142e-01
2.447730370370371157e-04 -2.049101476578147896e-01
2.449600370370371327e-04 -1.326850822120633211e-01
2.451470370370371498e-04 -1.885404938896062532e-01
2.453340370370371126e-04 -2.726194384074318577e-01
2.455210370370371296e-04 -3.041496926349882557e-01
2.457080370370371466e-04 -3.054684258548761022e-01
2.458950370370371636e-04 -2.599913777735487486e-01
2.460820370370371264e-04 -1.891695837650004819e-01
2.462690370370371434e-04 -2.209353537609661799e-01
2.464560370370371604e-04 -2.591864108613854967e-01
2.466430370370371232e-04 -2.213290006046868541e-01
2.468300370370371402e-04 -2.412546696340882590e-01
2.470170370370371573e-04 -2.437283433789438902e-01
2.472040370370371201e-04 -1.900775307061568498e-01
2.473910370370371371e-04 -2.933194794156168683e-01
2.475780370370371541e-04 -4.508507063105060553e-01
2.477650370370371169e-04 -4.506062334272424863e-01
2.479520370370371339e-04 -3.620236232454558944e-01
2.481390370370371509e-04 -3.557972545943677289e-01
2.483260370370371137e-04 -4.454185059613475772e-01
2.485130370370371307e-04 -4.120413357185945813e-01
2.487000370370371478e-04 -3.053486027062977115e-01
2.488870370370371648e-04 -3.398975570821747283e-01
2.490740370370371276e-04 -3.592563559761821068e-01
2.492610370370371446e-04 -3.103567154527198113e-01
2.494480370370371616e-04 -3.216963183294705431e-01
2.496350370370371244e-04 -3.281687560029045159e-01
2.498220370370371414e-04 -3.279161567555028967e-01
2.500090370370371584e-04 -3.327968707871917786e-01
2.501960370370371754e-04 -2.719111953705048990e-01
2.503830370370371382e-04 -2.748035240904265208e-01
2.505700370370371553e-04 -2.769809667604619108e-01
2.507570370370371723e-04 -1.975721389650839654e-01
2.509440370370371351e-04 -2.242990298527374193e-01
2.511310370370371521e-04 -2.910725944552083888e-01
2.513180370370371691e-04 -2.842409995270429590e-01
2.515050370370371319e-04 -3.139759010521920857e-01
2.516920370370371489e-04 -3.695861517223644199e-01
2.518790370370371659e-04 -4.288049531120492475e-01
2.520660370370371287e-04 -4.668530635612864188e-01
2.522530370370371458e-04 -3.407725152827580928e-01
2.524400370370371628e-04 -2.134713405819113063e-01
2.526270370370371798e-04 -1.605149152298803727e-01
2.528140370370371426e-04 -1.158760379933880813e-01
2.530010370370371596e-04 -9.618864254938941372e-02
2.531880370370371766e-04 -5.463644784414789513e-02
2.533750370370371394e-04 -2.168618083798001805e-02
2.535620370370371564e-04 -1.225651032788377393e-03
2.537490370370371734e-04 3.085821158552626287e-02
2.539360370370371362e-04 1.130914006430607799e-01
2.541230370370371533e-04 4.433524272748439188e-01
2.543100370370371703e-04 7.936938585953861036e-01
2.544970370370371331e-04 3.207278013536363659e+00
2.546840370370371501e-04 5.357786533513632321e+00
2.548710370370371671e-04 3.580636134625621025e+00
2.550580370370371299e-04 1.360585924773012323e+00
2.552450370370371469e-04 6.231544307319012432e+00
2.554320370370371639e-04 1.059964604527394627e+01
2.556190370370371267e-04 7.202863332845367950e+00
2.558060370370371438e-04 1.533152519756313836e+00
2.559930370370371608e-04 9.047273054022753058e-02
2.561800370370371778e-04 -2.747725554265638692e-01
2.563670370370371406e-04 -3.911908903625000988e-01
2.565540370370371576e-04 -4.985849686974397343e-01
2.567410370370371746e-04 -5.083410064721185506e-01
2.569280370370371374e-04 -3.851090879507736986e-01
2.571150370370371544e-04 -2.430208386505796625e-01
2.573020370370371714e-04 -1.532104729964274270e-01
2.574890370370371342e-04 -2.878678236166987148e-01
2.576760370370371513e-04 -5.032333257056134102e-01
2.578630370370371683e-04 -3.821694161397104494e-01
2.580500370370371311e-04 -1.434135386811448143e-01
2.582370370370371481e-04 -2.076844077671253785e-01
2.584240370370371651e-04 -3.353931785371582208e-01
2.586110370370371821e-04 -3.421970466422283863e-01
2.587980370370371449e-04 -3.679736547432561622e-01
2.589850370370371619e-04 -3.118201284959312147e-01
2.591720370370371790e-04 -2.371223776394728588e-01
2.593590370370371418e-04 -2.982290476301248106e-01
2.595460370370371588e-04 -3.895213298751105668e-01
2.597330370370371758e-04 -3.911376353808275752e-01
2.599200370370371386e-04 -2.858307531835713178e-01
2.601070370370371556e-04 -2.935879778900183368e-01
2.602940370370371726e-04 -3.952560030371223831e-01
2.604810370370371354e-04 -3.711312941310733748e-01
2.606680370370371524e-04 -3.699305552080431880e-01
2.608550370370371694e-04 -3.969537773839224570e-01
2.610420370370371322e-04 -4.148877730901787686e-01
2.612290370370371493e-04 -4.248605224231702948e-01
2.614160370370371663e-04 -3.203549540275751895e-01
2.616030370370371291e-04 -1.176210133533039937e-01
2.617900370370371461e-04 -5.906828896610427648e-02
2.619770370370371631e-04 -2.990734018248861759e-01
2.621640370370371801e-04 -4.852435599054381044e-01
2.623510370370371429e-04 -4.065178620071385751e-01
2.625380370370371599e-04 -3.703110993528664352e-01
2.627250370370371770e-04 -5.090937128179291449e-01
2.629120370370371398e-04 -5.410530022728341493e-01
2.630990370370371568e-04 -4.720578873043361767e-01
2.632860370370371738e-04 -4.815799726134546432e-01
2.634730370370371366e-04 -4.274228780766229363e-01
2.636600370370371536e-04 -3.392664562224982916e-01
2.638470370370371706e-04 -4.097175259582002127e-01
2.640340370370371334e-04 -5.273601084382519844e-01
2.642210370370371504e-04 -5.052019158115417241e-01
2.644080370370371674e-04 -4.461051615167050954e-01
2.645950370370371845e-04 -3.912767162048176317e-01
2.647820370370371473e-04 -3.449032468246802097e-01
2.649690370370371643e-04 -3.314534074009340969e-01
2.651560370370371813e-04 -2.870488774161028545e-01
2.653430370370371441e-04 -2.066311741121502621e-01
2.655300370370371611e-04 -7.652613632097882146e-02
2.657170370370371781e-04 2.767693478448265409e-01
2.659040370370371409e-04 5.987980223204374397e-01
2.660910370370371579e-04 8.474715108653807505e-01
2.662780370370371750e-04 1.033329920464812091e+00
2.664650370370371378e-04 4.810903157713184441e-01
2.666520370370371548e-04 -6.149164687808195140e-02
2.668390370370371718e-04 -5.960785697902970526e-02
2.670260370370371346e-04 -5.686353253923037698e-02
2.672130370370371516e-04 -1.896941440697510473e-01
2.674000370370371686e-04 -3.425608989917350300e-01
2.675870370370371314e-04 -4.369036628192493055e-01
2.677740370370371484e-04 -4.998973936836286214e-01
2.679610370370371654e-04 -5.217987767634486573e-01
2.681480370370371825e-04 -5.076020886915948438e-01
2.683350370370371453e-04 -5.442533286465245368e-01
2.685220370370371623e-04 -6.327655255965805026e-01
2.687090370370371793e-04 -5.632313278347176322e-01
2.688960370370371421e-04 -4.063317459245752161e-01
2.690830370370371591e-04 -4.364942837717773472e-01
2.692700370370371761e-04 -5.176313599318476122e-01
2.694570370370371389e-04 -4.809159256236714697e-01
2.696440370370371559e-04 -4.538896603868938229e-01
2.698310370370371730e-04 -4.637263271906419959e-01
2.700180370370371358e-04 -4.060434451947276813e-01
2.702050370370371528e-04 -4.019696592226047471e-01
2.703920370370371698e-04 -4.497215566675336618e-01
2.705790370370371868e-04 -4.788389426281423056e-01
2.707660370370371496e-04 -5.398134442929940491e-01
2.709530370370371666e-04 -5.726144627693461331e-01
2.711400370370371836e-04 -4.918211964813661297e-01
2.713270370370371464e-04 -4.176695803855086098e-01
2.715140370370371634e-04 -4.748533359432460799e-01
2.717010370370371805e-04 -3.591652619691370063e-01
2.718880370370371433e-04 -1.395163085345263454e-01
2.720750370370371603e-04 -2.842560278502119786e-01
2.722620370370371773e-04 -4.561116682543548961e-01
2.724490370370371401e-04 -4.283730094078812556e-01
2.726360370370371571e-04 -4.774314357095192918e-01
2.728230370370371741e-04 -4.465775647847376462e-01
2.730100370370371369e-04 -4.085882088650514277e-01
2.731970370370371539e-04 -5.747738180303727518e-01
2.733840370370371710e-04 -6.188681662388155758e-01
2.735710370370371338e-04 -5.439243920726006820e-01
2.737580370370371508e-04 -5.440969261884784913e-01
2.739450370370371678e-04 -5.747026154144379007e-01
2.741320370370371848e-04 -4.970724374064250384e-01
2.743190370370371476e-04 -3.793636088963303621e-01
2.745060370370371646e-04 -3.563342696494000705e-01
2.746930370370371816e-04 -2.503748952424018626e-01
2.748800370370371444e-04 -9.537157015783925829e-02
2.750670370370371614e-04 -1.718070508099600602e-01
2.752540370370371785e-04 -2.847701960994974968e-01
2.754410370370371413e-04 -2.352450154792258274e-01
2.756280370370371583e-04 -1.616302044549122741e-01
2.758150370370371753e-04 -1.141319541786813829e-01
2.760020370370371381e-04 -1.611595490818782395e-01
2.761890370370371551e-04 -3.083297857620319604e-01
2.763760370370371721e-04 -4.071115188806064822e-01
2.765630370370371891e-04 -3.957845878719705723e-01
2.767500370370371519e-04 -3.354198688684313368e-01
2.769370370370371690e-04 -1.433146288347657560e-01
2.771240370370371860e-04 5.399707901696615409e-02
2.773110370370371488e-04 1.638947606947915858e-01
2.774980370370371658e-04 3.634761784676125984e-01
2.776850370370371828e-04 9.907424433534739450e-01
2.778720370370371456e-04 1.381715492565733783e+00
2.780590370370371626e-04 6.098876447564034464e-01
2.782460370370371796e-04 -1.494882901227523320e-01
2.784330370370371424e-04 -2.538262856781869914e-01
2.786200370370371594e-04 -3.307384476945056662e-01
2.788070370370371765e-04 -3.753955792907426314e-01
2.789940370370371393e-04 -3.908131725752816976e-01
2.791810370370371563e-04 -4.003459758027574367e-01
2.793680370370371733e-04 -4.600474274319790169e-01
2.795550370370371361e-04 -5.492990113519464757e-01
2.797420370370371531e-04 -5.580848643116222974e-01
2.799290370370371701e-04 -4.393411008618972602e-01
2.801160370370371871e-04 -3.791617500033304111e-01
2.803030370370371499e-04 -4.556620403908979711e-01
2.804900370370371670e-04 -4.795002853562433387e-01
2.806770370370371840e-04 -4.175093301509740229e-01
2.808640370370371468e-04 -4.333973843061666997e-01
2.810510370370371638e-04 -4.819613483502127593e-01
2.812380370370371808e-04 -4.644531978682113760e-01
2.814250370370371436e-04 -4.970754510611534727e-01
2.816120370370371606e-04 -5.898641385685330363e-01
2.817990370370371776e-04 -6.340396356633650754e-01
2.819860370370371404e-04 -5.980913775985943204e-01
2.821730370370371574e-04 -5.542319761548650803e-01
2.823600370370371745e-04 -5.789033463967143689e-01
2.825470370370371915e-04 -6.261435294440378385e-01
2.827340370370371543e-04 -6.432505858019101908e-01
2.829210370370371713e-04 -5.502539939369572863e-01
2.831080370370371883e-04 -4.242099908263021746e-01
2.832950370370371511e-04 -3.982610509922732689e-01
2.834820370370371681e-04 -4.448536613511340221e-01
2.836690370370371851e-04 -4.852230712441532035e-01
2.838560370370371479e-04 -4.915212358155915950e-01
2.840430370370371650e-04 -4.945714614596283809e-01
2.842300370370371820e-04 -4.720781646419087707e-01
2.844170370370371448e-04 -3.725424940199673074e-01
2.846040370370371618e-04 -4.235990765361847821e-01
2.847910370370371788e-04 -5.743902136661027669e-01
2.849780370370371416e-04 -5.678029770037955615e-01
2.851650370370371586e-04 -5.005192994572453813e-01
2.853520370370371756e-04 -4.522936457530590815e-01
2.855390370370371384e-04 -4.367607702859732655e-01
2.857260370370371554e-04 -4.904447471922637192e-01
2.859130370370371725e-04 -5.560450516690131906e-01
2.861000370370371895e-04 -5.210466757970149132e-01
2.862870370370371523e-04 -4.573918249356587751e-01
2.864740370370371693e-04 -5.204273562435943745e-01
2.866610370370371863e-04 -6.351637538801995220e-01
2.868480370370371491e-04 -6.812201752710560498e-01
2.870350370370371661e-04 -6.104915277662250617e-01
2.872220370370371831e-04 -5.433242704901193321e-01
2.874090370370371459e-04 -5.172985287198166304e-01
2.875960370370371630e-04 -4.689956727691484417e-01
2.877830370370371800e-04 -4.224471072858762000e-01
2.879700370370371428e-04 -4.093798242895854145e-01
2.881570370370371598e-04 -3.982572853382695399e-01
2.883440370370371768e-04 -3.428232444294643244e-01
2.885310370370371938e-04 -2.885313631325612249e-01
2.887180370370371566e-04 -1.872059525938247759e-01
2.889050370370371736e-04 -9.990280667608431031e-03
2.890920370370371906e-04 2.233027021696596393e-01
2.892790370370371534e-04 6.405918370902252690e-01
2.894660370370371705e-04 8.231218784367317909e-01
2.896530370370371875e-04 4.439455595351819994e-01
2.898400370370371503e-04 1.308007277939733370e-01
2.900270370370371673e-04 -1.100658452884868410e-01
2.902140370370371843e-04 -3.460684952197610187e-01
2.904010370370371471e-04 -4.104378151911696193e-01
2.905880370370371641e-04 -4.445562237091849056e-01
2.907750370370371811e-04 -3.354938059894347901e-01
2.909620370370371439e-04 -2.312739924961562110e-01
2.911490370370371610e-04 -3.400834763578490794e-01
2.913360370370371780e-04 -4.994631100971957949e-01
2.915230370370371408e-04 -5.332311139652023968e-01
2.917100370370371578e-04 -4.875569008287126138e-01
