3.150850370370371703e-04 1.214262955659511033e+06
3.152720370370371873e-04 4.396040660703149042e+05
3.154590370370371501e-04 -1.330144924253172940e+06
3.156460370370371671e-04 -2.686547842387737706e+06
3.158330370370371841e-04 -2.820990929469652008e+06
3.160200370370372012e-04 -2.925628499645169824e+06
3.162070370370371640e-04 -2.619798634655029047e+06
3.163940370370371810e-04 -2.132067003352086991e+06
3.165810370370371980e-04 -1.300543330626466777e+06
3.167680370370371608e-04 -7.545431927472631214e+05
3.169550370370371778e-04 -6.535592083688689163e+05
3.171420370370371948e-04 -6.547256178585520247e+05
3.173290370370371576e-04 -9.322520160076306202e+05
3.175160370370371746e-04 -9.522278016679049470e+05
3.177030370370371917e-04 -9.749591154300313210e+05
3.178900370370371545e-04 -1.276822195160187548e+06
3.180770370370371715e-04 -9.880641271212880965e+05
3.182640370370371885e-04 -6.408536538742017001e+05
3.184510370370372055e-04 -1.054391287378612207e+06
3.186380370370371683e-04 -8.772869828309573932e+05
3.188250370370371853e-04 -2.328561529696571815e+05
3.190120370370372023e-04 -1.252783531559786788e+05
3.191990370370371651e-04 4.168174187115580426e+05
3.193860370370371821e-04 1.019617978716716287e+06
3.195730370370371992e-04 1.203820814130957006e+06
3.197600370370371620e-04 1.434709828320067376e+06
3.199470370370371790e-04 1.117929962118389551e+06
3.201340370370371960e-04 2.833146229604720138e+05
3.203210370370371588e-04 -9.905271692313547246e+05
3.205080370370371758e-04 -1.703024729381955462e+06
3.206950370370371928e-04 -1.621915102024231572e+06
3.208820370370371556e-04 -1.203421480626251083e+06
3.210690370370371726e-04 -4.166681397063682089e+05
3.212560370370371897e-04 1.472990382630409840e+04
3.214430370370371525e-04 4.878942790606723283e+05
3.216300370370371695e-04 8.288131986034659203e+05
3.218170370370371865e-04 2.712845069888658472e+05
3.220040370370372035e-04 -8.775400122913482483e+04
3.221910370370371663e-04 2.339312814723717747e+05
3.223780370370371833e-04 2.497824305553379818e+05
3.225650370370372003e-04 -3.812000961511050118e+05
3.227520370370371631e-04 -9.058821846450377489e+05
3.229390370370371801e-04 -1.316851810366709251e+06
3.231260370370371972e-04 -1.126279344158628955e+06
3.233130370370371600e-04 1.267662259923097881e+05
3.235000370370371770e-04 1.171258723298759200e+06
3.236870370370371940e-04 2.474411325915892143e+06
3.238740370370371568e-04 3.488068708273465279e+06
3.240610370370371738e-04 3.319331491334246472e+06
3.242480370370371908e-04 3.233258129450522829e+06
3.244350370370372078e-04 3.577074155896003358e+06
3.246220370370371706e-04 3.516124752153160051e+06
3.248090370370371877e-04 2.302639069752926007e+06
3.249960370370372047e-04 1.353796541479354957e+06
3.251830370370371675e-04 8.930140996243054979e+05
3.253700370370371845e-04 4.910954586537013529e+05
3.255570370370372015e-04 6.331859386925942963e+05
3.257440370370371643e-04 8.414191810864198487e+05
3.259310370370371813e-04 1.525227476491178619e+06
3.261180370370371983e-04 2.219167848953155801e+06
3.263050370370371611e-04 2.033916996874197852e+06
3.264920370370371781e-04 1.488195763700200478e+06
3.266790370370371952e-04 7.707213326124806190e+05
3.268660370370371580e-04 2.468125974496065464e+05
3.270530370370371750e-04 -1.830596067278921255e+05
3.272400370370371920e-04 -6.410733986846181797e+05
3.274270370370371548e-04 -1.149666226060855202e+06
3.276140370370371718e-04 -1.523495443955926457e+06
3.278010370370371888e-04 -1.375910771921702893e+06
3.279880370370372058e-04 -1.209917888568039285e+06
3.281750370370371686e-04 -8.476262446988759330e+05
3.283620370370371857e-04 -3.454429061194283422e+05
3.285490370370372027e-04 -1.652890200708952034e+05
3.287360370370371655e-04 1.279133165342650864e+04
3.289230370370371825e-04 7.546631763482962269e+05
3.291100370370371995e-04 1.156703916500886669e+06
3.292970370370371623e-04 5.554050786467158468e+05
3.294840370370371793e-04 -1.030652878332251858e+05
3.296710370370371963e-04 -1.104205565607601544e+06
3.298580370370371591e-04 -1.744886576837557601e+06
3.300450370370371761e-04 -1.199598374043906108e+06
3.302320370370371932e-04 -7.228043024676069617e+05
3.304190370370372102e-04 -4.484853425847832114e+05
3.306060370370371730e-04 4.160182719089592574e+05
3.307930370370371900e-04 1.460834518807809334e+06
3.309800370370372070e-04 1.553505649191295961e+06
3.311670370370371698e-04 1.054250780971104978e+06
3.313540370370371868e-04 5.544795308801175561e+05
3.315410370370372038e-04 1.156669189112331078e+05
3.317280370370371666e-04 -2.474084341263708193e+05
3.319150370370371837e-04 -1.028489424592765281e+06
3.321020370370372007e-04 -2.110609183552371804e+06
3.322890370370371635e-04 -2.947906983191327192e+06
3.324760370370371805e-04 -3.269566604372906964e+06
3.326630370370371975e-04 -3.062208369725997560e+06
3.328500370370371603e-04 -2.155862535181066487e+06
3.330370370370371773e-04 -7.971566677722994937e+05
3.332240370370371943e-04 -8.963407075919835188e+04
3.334110370370371571e-04 8.985821203965613677e+04
3.335980370370371741e-04 3.172661431021622266e+05
3.337850370370371912e-04 2.217872519569386786e+05
3.339720370370372082e-04 -8.107435741278380738e+04
3.341590370370371710e-04 -4.401659577954099514e+05
3.343460370370371880e-04 -5.465411299899918959e+05
3.345330370370372050e-04 -3.208771446693907274e+04
3.347200370370371678e-04 4.174708982819684898e+05
3.349070370370371848e-04 3.674552765894962358e+05
3.350940370370372018e-04 6.225498335548070027e+05
3.352810370370371646e-04 1.775166196746466216e+06
3.354680370370371817e-04 2.646696354567089118e+06
3.356550370370371987e-04 2.891403992650112137e+06
3.358420370370371615e-04 2.781393861738452688e+06
3.360290370370371785e-04 1.913346413230996812e+06
3.362160370370371955e-04 1.167445454903329257e+06
3.364030370370372125e-04 9.240113888475281419e+05
3.365900370370371753e-04 7.514991249269274995e+05
3.367770370370371923e-04 2.923245904594743624e+05
3.369640370370372093e-04 -1.303137484969828802e+05
3.371510370370371721e-04 -3.466666937810370582e+05
3.373380370370371892e-04 -5.105706248788048397e+05
3.375250370370372062e-04 -2.151209165194237721e+05
3.377120370370371690e-04 1.567505350395750720e+05
3.378990370370371860e-04 4.784711374232500675e+05
3.380860370370372030e-04 8.002711034087709850e+05
3.382730370370371658e-04 9.310777323126374977e+05
3.384600370370371828e-04 9.208796441888943082e+05
3.386470370370371998e-04 6.114213802210591966e+05
3.388340370370371626e-04 -7.948170422911675996e+04
3.390210370370371797e-04 -1.223846822996145114e+06
3.392080370370371967e-04 -1.944864195966530824e+06
3.393950370370371595e-04 -2.329346418438003864e+06
3.395820370370371765e-04 -2.527097833728851750e+06
3.397690370370371935e-04 -1.794965834932306781e+06
3.399560370370372105e-04 -7.822483609049262013e+05
3.401430370370371733e-04 6.992116304046801524e+05
3.403300370370371903e-04 1.676233237188292667e+06
3.405170370370372073e-04 1.167477901678509777e+06
3.407040370370371701e-04 7.636948212741635507e+05
3.408910370370371872e-04 9.292074119595254306e+05
3.410780370370372042e-04 8.477024362842069240e+05
3.412650370370371670e-04 4.064403465476791025e+05
3.414520370370371840e-04 4.397158594381436706e+05
3.416390370370372010e-04 7.649743743345825933e+05
3.418260370370371638e-04 7.831700920156699140e+05
3.420130370370371808e-04 1.230991952944132499e+06
3.422000370370371978e-04 1.899604572281242814e+06
3.423870370370372149e-04 2.386933103855688591e+06
3.425740370370371777e-04 2.498308778748056851e+06
3.427610370370371947e-04 1.962466394987062784e+06
3.429480370370372117e-04 1.267271978951578261e+06
3.431350370370371745e-04 9.642226578213851899e+05
3.433220370370371915e-04 5.274638996034028241e+05
3.435090370370372085e-04 -2.798412331034600502e+05
3.436960370370371713e-04 -5.862059912276898976e+05
3.438830370370371883e-04 -5.350420482109845616e+05
3.440700370370372053e-04 -9.631032501483608503e+05
3.442570370370371681e-04 -1.473196981167532736e+06
3.444440370370371852e-04 -1.123617659099963494e+06
3.446310370370372022e-04 -3.201735320479636430e+05
3.448180370370371650e-04 5.572950423213958275e+05
3.450050370370371820e-04 1.276928053186300443e+06
3.451920370370371990e-04 1.554950550171494251e+06
3.453790370370371618e-04 1.580032790649364702e+06
3.455660370370371788e-04 1.181658441604800289e+06
3.457530370370371958e-04 3.024526435153742204e+05
3.459400370370372129e-04 -1.019323154104088317e+05
3.461270370370371757e-04 -1.110127657231359044e+05
3.463140370370371927e-04 -2.745877974717232864e+05
3.465010370370372097e-04 -1.901916862308791024e+05
3.466880370370371725e-04 -1.937178795267123496e+05
3.468750370370371895e-04 -5.483501147716828855e+05
3.470620370370372065e-04 -6.173046853100260487e+05
3.472490370370371693e-04 -2.003048755767952534e+05
3.474360370370371863e-04 2.292390709123105335e+05
3.476230370370372033e-04 6.658637668118743459e+05
3.478100370370371662e-04 7.939735435499633895e+05
3.479970370370371832e-04 5.398815696369601646e+05
3.481840370370372002e-04 2.563634550364930765e+05
3.483710370370372172e-04 -2.622472439784458838e+05
3.485580370370371800e-04 -4.898423543934893096e+05
3.487450370370371970e-04 -3.508045522880324279e+05
3.489320370370372140e-04 6.898559055742491910e+04
3.491190370370371768e-04 7.463201551762068411e+05
3.493060370370371938e-04 1.340396521675303346e+06
3.494930370370372109e-04 2.203854290152336005e+06
3.496800370370371737e-04 2.525779420171472710e+06
3.498670370370371907e-04 1.857376865508980583e+06
3.500540370370372077e-04 1.143113391903851181e+06
3.502410370370371705e-04 5.106896890843677684e+05
3.504280370370371875e-04 -1.036984802117454528e+05
3.506150370370372045e-04 -5.269377475909271743e+05
3.508020370370371673e-04 -3.678085943739177892e+05
3.509890370370371843e-04 3.417382558548942325e+05
3.511760370370372013e-04 5.545048956150206504e+05
3.513630370370371642e-04 2.453238102763753559e+05
3.515500370370371812e-04 3.997114747039261856e+05
3.517370370370371982e-04 1.476860196629576851e+06
3.519240370370372152e-04 2.429092426680800971e+06
3.521110370370371780e-04 2.854077470079988707e+06
3.522980370370371950e-04 3.013586816559204832e+06
3.524850370370372120e-04 2.766088449636657722e+06
3.526720370370371748e-04 2.387109379926877096e+06
3.528590370370371918e-04 2.050862063781364122e+06
3.530460370370372089e-04 1.909851036501744762e+06
3.532330370370371717e-04 1.976044464052503463e+06
3.534200370370371887e-04 1.866536941275973571e+06
3.536070370370372057e-04 1.355577601288133068e+06
3.537940370370371685e-04 1.003740195133443456e+06
3.539810370370371855e-04 1.327410338934611762e+06
3.541680370370372025e-04 1.344059343957061414e+06
3.543550370370372195e-04 9.102495728824600810e+05
3.545420370370371823e-04 8.442338233767135534e+05
3.547290370370371993e-04 8.070725143646823708e+05
3.549160370370372164e-04 1.677078895910562424e+05
3.551030370370371792e-04 -6.557800553978168173e+05
3.552900370370371962e-04 -8.004604753572067712e+05
3.554770370370372132e-04 -6.909615792287833756e+05
3.556640370370371760e-04 -4.054140718090067967e+05
3.558510370370371930e-04 -1.646736367123023374e+05
3.560380370370372100e-04 -3.965625601307528559e+05
3.562250370370371728e-04 -3.915127503085720236e+05
3.564120370370371898e-04 -6.263978073742678680e+04
3.565990370370372069e-04 8.991996477402822347e+04
3.567860370370371697e-04 1.331782106348695233e+05
3.569730370370371867e-04 -1.666864205320790643e+04
3.571600370370372037e-04 -5.306134198641548865e+05
3.573470370370371665e-04 -9.122286325764934300e+05
3.575340370370371835e-04 -1.210829394327809568e+06
3.577210370370372005e-04 -1.812874801782141672e+06
3.579080370370372175e-04 -2.166056414862040430e+06
3.580950370370371803e-04 -2.169598359388488811e+06
3.582820370370371973e-04 -1.722650129796851892e+06
3.584690370370372144e-04 -8.408234636381765595e+05
3.586560370370371772e-04 -2.313699655718761205e+05
3.588430370370371942e-04 1.326939960207207769e+05
3.590300370370372112e-04 2.698904296541292570e+05
3.592170370370371740e-04 2.115029493378367624e+05
3.594040370370371910e-04 1.299530450524896441e+05
3.595910370370372080e-04 -4.275427676704277837e+04
3.597780370370371708e-04 -5.043857443494229228e+05
3.599650370370371878e-04 -1.206082253512784606e+06
3.601520370370372049e-04 -1.240219248067792039e+06
3.603390370370372219e-04 -6.347438514408892952e+05
3.605260370370371847e-04 -2.512104599339351116e+05
3.607130370370372017e-04 -3.124587466996524599e+05
3.609000370370372187e-04 -2.891881125815682462e+05
3.610870370370371815e-04 -4.661417791427548946e+04
3.612740370370371985e-04 -1.822368354858379171e+05
3.614610370370372155e-04 -6.211569658906564582e+05
3.616480370370371783e-04 -1.084222788492482621e+06
3.618350370370371953e-04 -1.378109828128965339e+06
3.620220370370372124e-04 -1.532837948593781097e+06
3.622090370370371752e-04 -1.585301567373361904e+06
3.623960370370371922e-04 -1.451157019289710326e+06
3.625830370370372092e-04 -9.079836712071567308e+05
3.627700370370371720e-04 -4.811304739977915888e+05
3.629570370370371890e-04 -2.705433685984829790e+05
3.631440370370372060e-04 -1.519265264059745823e+05
3.633310370370371688e-04 -2.060645671658419014e+05
3.635180370370371858e-04 -4.511480849615253828e+04
3.637050370370372029e-04 3.569938373761147959e+05
3.638920370370372199e-04 1.005066080493197544e+06
3.640790370370371827e-04 1.894043454705984099e+06
3.642660370370371997e-04 1.784026733562475536e+06
3.644530370370372167e-04 5.516507699799719267e+05
3.646400370370371795e-04 -1.566145912588221545e+05
3.648270370370371965e-04 -1.017651358723214071e+05
3.650140370370372135e-04 5.207440186053293291e+05
3.652010370370371763e-04 1.351504847165702377e+06
3.653880370370371933e-04 1.905614585337201133e+06
3.655750370370372104e-04 2.244454659687037580e+06
3.657620370370371732e-04 2.282335128267421853e+06
3.659490370370371902e-04 2.267298947996730916e+06
3.661360370370372072e-04 1.984530434792741202e+06
3.663230370370372242e-04 1.427966812971600797e+06
3.665100370370371870e-04 1.102943208187815966e+06
3.666970370370372040e-04 8.565896008165874518e+05
3.668840370370372210e-04 4.867203742541992106e+05
3.670710370370371838e-04 1.754803645059147093e+05
3.672580370370372009e-04 3.357953548508200911e+05
3.674450370370372179e-04 4.664010958167565404e+05
3.676320370370371807e-04 6.472220400976281380e+05
3.678190370370371977e-04 1.153792810252245050e+06
3.680060370370372147e-04 1.327075782844262663e+06
3.681930370370371775e-04 1.435310891045625554e+06
3.683800370370371945e-04 1.359473288756290684e+06
3.685670370370372115e-04 9.652149291528756730e+05
3.687540370370371743e-04 3.796044803803691757e+05
3.689410370370371913e-04 -3.802941913457493647e+05
3.691280370370372084e-04 -1.192211988714801613e+06
3.693150370370371712e-04 -1.779332496968596242e+06
3.695020370370371882e-04 -1.447732186876060674e+06
3.696890370370372052e-04 -8.331237396078506717e+05
3.698760370370372222e-04 -6.992461821158882231e+05
3.700630370370371850e-04 -8.570759960985371144e+05
3.702500370370372020e-04 -9.485533513920173282e+05
3.704370370370372190e-04 -8.462704227004144341e+05
3.706240370370371818e-04 -1.087448030812358251e+06
3.708110370370371989e-04 -1.601273353968427051e+06
3.709980370370372159e-04 -1.801027625101191225e+06
3.711850370370371787e-04 -1.809195065050795209e+06
3.713720370370371957e-04 -1.907566993089122232e+06
3.715590370370372127e-04 -2.035477418082289165e+06
3.717460370370371755e-04 -2.007548546477227937e+06
3.719330370370371925e-04 -2.040003688861731905e+06
3.721200370370372095e-04 -2.086595569886049489e+06
3.723070370370372265e-04 -1.941217006052693352e+06
3.724940370370371893e-04 -1.544166069158006692e+06
3.726810370370372064e-04 -1.187662135128775612e+06
3.728680370370372234e-04 -1.086422903229521587e+06
3.730550370370371862e-04 -1.141448848024541745e+06
3.732420370370372032e-04 -1.386536867369721876e+06
3.734290370370372202e-04 -1.482215697159086354e+06
3.736160370370371830e-04 -1.892778213533554925e+06
3.738030370370372000e-04 -2.531087365224947687e+06
3.739900370370372170e-04 -2.836205109729307238e+06
3.741770370370371798e-04 -2.781864483835068531e+06
3.743640370370371969e-04 -2.217898016222942155e+06
3.745510370370372139e-04 -1.258050858250856632e+06
3.747380370370371767e-04 -1.353387711281937663e+05
3.749250370370371937e-04 9.007942932911799289e+05
3.751120370370372107e-04 1.177057924772597384e+06
3.752990370370371735e-04 8.627571260009169346e+05
3.754860370370371905e-04 5.918594284130944870e+05
3.756730370370372075e-04 2.976923889745089109e+05
3.758600370370372245e-04 3.462664111216705060e+05
3.760470370370371873e-04 6.330384293772323290e+05
3.762340370370372044e-04 3.476160792032213067e+05
3.764210370370372214e-04 -2.763167665614592261e+05
3.766080370370371842e-04 -3.229878936458476237e+05
3.767950370370372012e-04 5.366113111224315071e+04
3.769820370370372182e-04 5.789877280427184887e+05
3.771690370370371810e-04 1.168299220656546997e+06
3.773560370370371980e-04 1.665035167137204204e+06
3.775430370370372150e-04 1.846149924092043191e+06
3.777300370370371778e-04 1.384611892866540235e+06
3.779170370370371949e-04 9.233976326693297597e+05
3.781040370370372119e-04 7.013944411759800278e+05
3.782910370370372289e-04 5.757632463540924946e+05
3.784780370370371917e-04 4.365580747025781893e+05
3.786650370370372087e-04 1.925383520355923683e+05
3.788520370370372257e-04 3.022723694373077014e+05
3.790390370370371885e-04 7.075689959850565065e+05
3.792260370370372055e-04 1.096178923895884305e+06
3.794130370370372225e-04 1.301392097959859530e+06
3.796000370370371853e-04 1.499291445378710749e+06
3.797870370370372024e-04 1.678555832486615516e+06
3.799740370370372194e-04 1.122341230078729102e+06
3.801610370370371822e-04 5.041814448077190900e+05
3.803480370370371992e-04 5.031286800041053211e+05
3.805350370370372162e-04 4.719916875876009581e+05
3.807220370370371790e-04 -1.790623601198657707e+05
3.809090370370371960e-04 -9.759988063342944952e+05
3.810960370370372130e-04 -8.471191445918611716e+05
3.812830370370371758e-04 -3.092090343454111135e+05
3.814700370370371929e-04 2.868213176617127610e+05
3.816570370370372099e-04 8.377979740978911286e+05
3.818440370370372269e-04 1.128919668951025233e+06
3.820310370370371897e-04 1.343234167320014676e+06
3.822180370370372067e-04 1.413525186625636183e+06
3.824050370370372237e-04 1.440242276366109727e+06
3.825920370370371865e-04 1.506823708769474877e+06
3.827790370370372035e-04 1.583285160944045056e+06
3.829660370370372205e-04 1.165181115693256026e+06
3.831530370370371833e-04 5.489120400061311666e+05
3.833400370370372004e-04 2.148323140373826609e+05
3.835270370370372174e-04 -2.780326110113713657e+05
3.837140370370371802e-04 -5.532744520907361293e+05
3.839010370370371972e-04 -3.364677448721056571e+05
3.840880370370372142e-04 3.694902977462022682e+05
3.842750370370372312e-04 1.283037981399537995e+06
3.844620370370371940e-04 1.551454563588494901e+06
3.846490370370372110e-04 1.339760477768431418e+06
3.848360370370372281e-04 7.676195114767738851e+05
3.850230370370371909e-04 1.867343638193581501e+04
3.852100370370372079e-04 -7.834889877263734816e+05
3.853970370370372249e-04 -1.390520752036915626e+06
3.855840370370371877e-04 -1.526355618737664074e+06
3.857710370370372047e-04 -1.589439442919872003e+06
3.859580370370372217e-04 -1.374081819727058522e+06
3.861450370370371845e-04 -9.589748443415103247e+05
3.863320370370372015e-04 -1.009056296415831428e+06
3.865190370370372185e-04 -1.098693740825305693e+06
3.867060370370371813e-04 -7.803436876250215573e+05
3.868930370370371984e-04 -4.004849649667421472e+05
3.870800370370372154e-04 -5.994280599022187525e+05
3.872670370370371782e-04 -1.340898167552876519e+06
3.874540370370371952e-04 -1.805479158770159818e+06
3.876410370370372122e-04 -1.838910732108855853e+06
3.878280370370372292e-04 -1.559837455234100111e+06
3.880150370370371920e-04 -1.244309234215474455e+06
3.882020370370372090e-04 -1.034011810049955733e+06
3.883890370370372261e-04 -8.777401773635048885e+05
3.885760370370371889e-04 -5.607312458008344984e+05
3.887630370370372059e-04 -4.974358922809836804e+04
3.889500370370372229e-04 7.664688468183795922e+05
3.891370370370371857e-04 1.553803774398821639e+06
3.893240370370372027e-04 1.429154069426083704e+06
3.895110370370372197e-04 8.542665347340129083e+05
3.896980370370371825e-04 5.827618217647288693e+05
3.898850370370371995e-04 6.590027301431364613e+05
3.900720370370372165e-04 3.465371275218091323e+05
3.902590370370372336e-04 -1.712639825430669880e+05
3.904460370370371964e-04 -4.212568640034044802e+04
3.906330370370372134e-04 2.045030847601277055e+05
3.908200370370372304e-04 1.989215114984710235e+05
3.910070370370371932e-04 1.354403180946134962e+05
3.911940370370372102e-04 6.206273681460245280e+05
3.913810370370372272e-04 1.359311313812551089e+06
3.915680370370371900e-04 1.633945864562343806e+06
3.917550370370372070e-04 1.689542140793514671e+06
3.919420370370372241e-04 1.620186897389855934e+06
3.921290370370371869e-04 1.600123658448507078e+06
3.923160370370372039e-04 1.540906886337057455e+06
3.925030370370372209e-04 1.420482731113357004e+06
3.926900370370371837e-04 1.031398666333363391e+06
3.928770370370372007e-04 5.664878465714538470e+05
3.930640370370372177e-04 5.679369996082165744e+05
3.932510370370371805e-04 7.844798365051830187e+05
3.934380370370371975e-04 1.857326925053392071e+06
3.936250370370372145e-04 3.081212431080058683e+06
3.938120370370372316e-04 2.865053414719012566e+06
3.939990370370371944e-04 2.240254888939042110e+06
3.941860370370372114e-04 1.631933789168987889e+06
3.943730370370372284e-04 1.029243274993914296e+06
3.945600370370371912e-04 7.240588948305957019e+05
3.947470370370372082e-04 4.661431434416033444e+05
3.949340370370372252e-04 4.509769650150603266e+05
3.951210370370371880e-04 5.258451928521861555e+05
3.953080370370372050e-04 7.179900933051041793e+05
3.954950370370372221e-04 9.589563774931986118e+05
3.956820370370371849e-04 7.745037352093883092e+05
3.958690370370372019e-04 6.266172576427171007e+05
3.960560370370372189e-04 6.817377512705863919e+05
3.962430370370372359e-04 7.931498868522386765e+05
3.964300370370371987e-04 7.185981683000213234e+05
3.966170370370372157e-04 2.392844421298041125e+05
3.968040370370372327e-04 -3.514497200723470887e+05
3.969910370370371955e-04 -7.803686736033809138e+05
3.971780370370372125e-04 -1.251851396819734946e+06
3.973650370370372296e-04 -1.724642427449316951e+06
3.975520370370371924e-04 -1.621580367421305273e+06
3.977390370370372094e-04 -1.460014225790946512e+06
3.979260370370372264e-04 -1.363749733387669548e+06
3.981130370370371892e-04 -1.015454818014406250e+06
3.983000370370372062e-04 -7.341882298182754312e+05
3.984870370370372232e-04 -2.880174667184434365e+05
3.986740370370371860e-04 1.829546368900839007e+05
3.988610370370372030e-04 4.982439827860447695e+05
3.990480370370372201e-04 6.175270649884119630e+05
3.992350370370371829e-04 7.355560380513474811e+05
3.994220370370371999e-04 4.587989571641572402e+05
3.996090370370372169e-04 -7.691690628929696686e+04
3.997960370370372339e-04 4.326402157514088904e+05
3.999830370370371967e-04 1.143847182375231292e+06
4.001700370370372137e-04 1.210571434552426916e+06
4.003570370370372307e-04 1.014009641744810971e+06
4.005440370370371935e-04 9.170029361534178024e+05
4.007310370370372105e-04 1.037861760948110954e+06
4.009180370370372276e-04 9.135116211331994273e+05
4.011050370370371904e-04 5.763930664949817583e+05
4.012920370370372074e-04 1.351347776637427160e+05
4.014790370370372244e-04 -3.131920669174620998e+05
4.016660370370371872e-04 -7.536130342284083599e+05
4.018530370370372042e-04 -9.470701989684314467e+05
4.020400370370372212e-04 -7.640150272130348021e+05
4.022270370370372382e-04 -6.713208167312050937e+05
4.024140370370372010e-04 -5.245296566621117527e+05
4.026010370370372181e-04 -5.012090020390856662e+05
4.027880370370372351e-04 -1.751582315857714857e+05
4.029750370370371979e-04 6.380976252058544196e+05
4.031620370370372149e-04 1.397975753829853842e+06
4.033490370370372319e-04 1.878649117764550494e+06
4.035360370370371947e-04 1.748597630506635411e+06
4.037230370370372117e-04 1.499168421193449758e+06
4.039100370370372287e-04 1.048276615514138597e+06
4.040970370370371915e-04 6.053560832878100919e+05
4.042840370370372085e-04 9.170199494174221763e+05
4.044710370370372256e-04 1.397386707199041266e+06
4.046580370370371884e-04 1.386242135451496113e+06
4.048450370370372054e-04 1.281399166021691635e+06
4.050320370370372224e-04 1.186154310385438148e+06
4.052190370370371852e-04 1.096260907860000851e+06
4.054060370370372022e-04 1.501481323184504639e+06
4.055930370370372192e-04 1.999797104965180159e+06
4.057800370370372362e-04 1.737987175437548896e+06
4.059670370370371990e-04 1.383595884617404314e+06
4.061540370370372161e-04 1.441705175936769694e+06
4.063410370370372331e-04 1.456896028736531502e+06
4.065280370370371959e-04 1.421888384211347438e+06
4.067150370370372129e-04 1.564912046748440946e+06
4.069020370370372299e-04 1.755512677336718189e+06
4.070890370370371927e-04 1.746136501784611959e+06
4.072760370370372097e-04 1.548385511664676014e+06
4.074630370370372267e-04 1.336997900704264175e+06
4.076500370370371895e-04 1.224496079417173285e+06
4.078370370370372065e-04 1.224839997866827296e+06
4.080240370370372236e-04 9.024025834854592104e+05
4.082110370370372406e-04 4.176437320939550409e+05
4.083980370370372034e-04 7.065184316321754886e+04
4.085850370370372204e-04 -2.903301717067785794e+05
4.087720370370372374e-04 -8.291640019362820312e+05
4.089590370370372002e-04 -1.162282089360938175e+06
4.091460370370372172e-04 -1.072430634072501911e+06
4.093330370370372342e-04 -9.129817811298661400e+05
4.095200370370371970e-04 -4.854501406331241014e+05
4.097070370370372141e-04 -7.680313000376673881e+04
4.098940370370372311e-04 2.993186697209313279e+05
4.100810370370371939e-04 8.471472041555724572e+05
4.102680370370372109e-04 3.497582255494175479e+05
4.104550370370372279e-04 -1.215688332129746559e+05
4.106420370370371907e-04 1.809129515745573444e+05
4.108290370370372077e-04 3.223967916856852244e+05
4.110160370370372247e-04 1.175191352596050856e+05
4.112030370370371875e-04 -2.873396229093740112e+05
4.113900370370372045e-04 -6.175310013276301324e+05
4.115770370370372216e-04 -1.035103979554984951e+06
4.117640370370372386e-04 -1.040190365772327525e+06
4.119510370370372014e-04 -1.107349510509008076e+06
4.121380370370372184e-04 -1.395003958424880635e+06
4.123250370370372354e-04 -1.580215365398640279e+06
4.125120370370371982e-04 -1.634158911476552952e+06
4.126990370370372152e-04 -1.508912401685848366e+06
4.128860370370372322e-04 -1.468530070960690966e+06
4.130730370370371950e-04 -1.392689585771205602e+06
4.132600370370372121e-04 -1.412049824670337141e+06
4.134470370370372291e-04 -1.383949262687449344e+06
4.136340370370371919e-04 -7.499301543750709388e+05
4.138210370370372089e-04 -3.017918218375649303e+04
4.140080370370372259e-04 8.331247482533090515e+05
4.141950370370372429e-04 1.594322936246281955e+06
4.143820370370372057e-04 1.750307833322273334e+06
4.145690370370372227e-04 1.916299742674533278e+06
4.147560370370372397e-04 1.893942057398733450e+06
4.149430370370372025e-04 1.918205197190746432e+06
4.151300370370372196e-04 2.235716938878770452e+06
4.153170370370372366e-04 2.487975533461980056e+06
4.155040370370371994e-04 2.568003941563657485e+06
4.156910370370372164e-04 2.499640006045870483e+06
4.158780370370372334e-04 1.860584219712205697e+06
4.160650370370371962e-04 1.349410390342909144e+06
4.162520370370372132e-04 2.023904596424842020e+06
4.164390370370372302e-04 2.716888018006449565e+06
4.166260370370371930e-04 2.433448404165372718e+06
4.168130370370372101e-04 2.092071955829178216e+06
4.170000370370372271e-04 2.195433323829673231e+06
4.171870370370371899e-04 2.327274750668934081e+06
4.173740370370372069e-04 2.578563143474225421e+06
4.175610370370372239e-04 2.829942603887004778e+06
4.177480370370372409e-04 2.384475107502433006e+06
4.179350370370372037e-04 1.928667324356896570e+06
4.181220370370372207e-04 1.419182308614567854e+06
4.183090370370372377e-04 9.562916284596420592e+05
4.184960370370372005e-04 1.340958052911198465e+06
4.186830370370372176e-04 1.624623624282443896e+06
4.188700370370372346e-04 1.613862016807873501e+06
4.190570370370371974e-04 1.585065131414345931e+06
4.192440370370372144e-04 1.664524154866537079e+06
4.194310370370372314e-04 1.603041973395851906e+06
4.196180370370371942e-04 6.110447233217173489e+05
4.198050370370372112e-04 -2.103063530874037242e+05
4.199920370370372282e-04 -3.812858804128179327e+05
4.201790370370372452e-04 -5.269551645562732592e+05
4.203660370370372081e-04 -5.022670975946292165e+05
4.205530370370372251e-04 -3.425432084593567997e+05
4.207400370370372421e-04 6.213426639849516505e+04
4.209270370370372049e-04 6.857117861166822258e+05
4.211140370370372219e-04 5.567193101452585543e+05
4.213010370370372389e-04 2.216566501320084790e+05
4.214880370370372017e-04 2.067232309834862826e+05
4.216750370370372187e-04 4.755703730360513146e+04
4.218620370370372357e-04 8.762108775161769881e+04
4.220490370370371985e-04 4.026510531707511982e+05
